14:49:18,233700,128599,38692,86,
14:49:19,233800,128649,38707,86,
14:49:20,233900,128720,38723,86,
14:49:20,234000,128772,38735,86,
14:49:21,234100,128815,38749,86,
14:49:21,234200,128866,38765,86,
14:49:22,234300,128914,38782,86,
14:49:22,234400,128969,38798,86,
14:49:23,234500,129023,38810,86,
14:49:23,234600,129081,38835,86,
14:49:24,234700,129123,38844,86,
14:49:24,234800,129187,38860,86,
14:49:25,234900,129243,38879,86,
14:49:26,235000,129300,38893,86,
14:49:27,235100,129357,38911,86,
14:49:27,235200,129404,38925,86,
14:49:28,235300,129453,38945,86,
14:49:28,235400,129503,38961,86,
14:49:29,235500,129568,38976,86,
14:49:30,235600,129621,38997,86,
14:49:30,235700,129663,39008,86,
14:49:31,235800,129709,39024,86,
14:49:31,235900,129745,39045,86,
14:49:31,236000,129806,39067,86,
14:49:32,236100,129852,39077,86,
14:49:33,236200,129918,39088,86,
14:49:33,236300,129981,39107,86,
14:49:34,236400,130039,39118,86,
14:49:35,236500,130101,39134,86,
14:49:35,236600,130146,39145,86,
14:49:36,236700,130205,39171,86,
14:49:36,236800,130247,39184,86,
14:49:37,236900,130303,39200,86,
14:49:37,237000,130350,39217,86,
14:49:38,237100,130404,39232,86,
14:49:39,237200,130455,39248,86,
14:49:39,237300,130499,39266,86,
14:49:40,237400,130567,39282,86,
14:49:41,237500,130618,39303,86,
14:49:42,237600,130668,39318,86,
14:49:43,237700,130727,39342,86,
14:49:44,237800,130794,39352,86,
14:49:44,237900,130856,39374,86,
14:49:45,238000,130905,39391,86,
14:49:45,238100,130971,39408,86,
14:49:46,238200,131013,39421,86,
14:49:46,238300,131072,39439,88,
14:49:47,238400,131125,39459,88,
14:49:48,238500,131175,39469,88,
14:49:48,238600,131235,39497,88,
14:49:49,238700,131278,39514,88,
14:49:49,238800,131340,39529,88,
14:49:50,238900,131399,39545,88,
14:49:51,239000,131453,39570,88,
14:49:51,239100,131507,39581,88,
14:49:52,239200,131554,39591,88,
14:49:52,239300,131621,39607,88,
14:49:53,239400,131669,39620,88,
14:49:53,239500,131736,39636,88,
14:49:54,239600,131784,39649,88,
14:49:54,239700,131823,39666,88,
14:49:55,239800,131866,39686,88,
14:49:55,239900,131915,39703,88,
14:49:56,240000,131975,39717,88,
14:49:56,240100,132018,39732,88,
14:49:57,240200,132069,39748,88,
14:49:57,240300,132111,39762,88,
14:49:58,240400,132175,39775,88,
14:49:59,240500,132224,39797,88,
14:49:59,240600,132280,39811,88,
14:50:0,240700,132343,39831,88,
14:50:1,240800,132390,39844,88,
14:50:2,240900,132451,39862,88,
14:50:3,241000,132511,39881,88,
14:50:4,241100,132569,39900,88,
14:50:4,241200,132627,39912,88,
14:50:5,241300,132669,39937,88,
14:50:5,241400,132734,39952,88,
14:50:6,241500,132782,39974,88,
14:50:7,241600,132842,39992,88,
14:50:7,241700,132888,40006,88,
14:50:8,241800,132947,40023,88,
14:50:8,241900,133009,40035,88,
14:50:9,242000,133055,40049,88,
14:50:10,242100,133111,40068,88,
14:50:10,242200,133161,40082,88,
14:50:11,242300,133213,40104,88,
14:50:12,242400,133269,40124,88,
14:50:13,242500,133329,40146,88,
14:50:13,242600,133384,40162,88,
14:50:14,242700,133438,40174,88,
14:50:15,242800,133513,40191,88,
14:50:15,242900,133556,40206,88,
14:50:16,243000,133626,40227,88,
14:50:18,243100,133685,40251,88,
14:50:18,243200,133742,40267,88,
14:50:19,243300,133803,40287,88,
14:50:20,243400,133862,40308,88,
14:50:20,243500,133920,40326,88,
14:50:21,243600,133960,40340,88,
14:50:21,243700,134021,40355,88,
14:50:22,243800,134069,40371,88,
14:50:23,243900,134132,40384,88,
14:50:23,244000,134186,40400,88,
14:50:24,244100,134243,40411,88,
14:50:25,244200,134304,40430,88,
14:50:25,244300,134345,40443,88,
14:50:26,244400,134418,40454,88,
14:50:26,244500,134467,40469,88,
14:50:27,244600,134519,40482,88,
14:50:28,244700,134572,40498,88,
14:50:28,244800,134624,40511,88,
14:50:29,244900,134678,40525,88,
14:50:30,245000,134731,40541,88,
14:50:31,245100,134803,40553,88,
14:50:31,245200,134859,40565,88,
14:50:32,245300,134918,40577,90,
14:50:32,245400,134961,40593,90,
14:50:32,245500,135006,40607,90,
14:50:33,245600,135066,40621,90,
14:50:34,245700,135115,40637,90,
14:50:34,245800,135173,40654,90,
14:50:35,245900,135226,40674,90,
14:50:35,246000,135275,40691,90,
14:50:36,246100,135340,40711,90,
14:50:37,246200,135395,40732,90,
14:50:38,246300,135452,40749,90,
14:50:38,246400,135501,40769,90,
14:50:39,246500,135555,40787,90,
14:50:39,246600,135597,40798,90,
14:50:40,246700,135660,40820,90,
14:50:41,246800,135708,40845,90,
14:50:41,246900,135763,40858,90,
14:50:42,247000,135813,40881,90,
14:50:43,247100,135873,40895,90,
14:50:44,247200,135933,40921,90,
14:50:45,247300,135988,40941,90,
14:50:45,247400,136039,40952,90,
14:50:46,247500,136083,40970,90,
14:50:47,247600,136135,40981,90,
14:50:47,247700,136195,40999,90,
14:50:48,247800,136238,41011,90,
14:50:48,247900,136306,41031,90,
14:50:49,248000,136363,41038,90,
14:50:50,248100,136425,41053,90,
14:50:51,248200,136481,41081,90,
14:50:53,248300,136542,41098,90,
14:50:53,248400,136603,41116,90,
14:50:54,248500,136662,41131,90,
14:50:55,248600,136738,41144,90,
14:50:56,248700,136788,41162,90,
14:50:56,248800,136841,41174,90,
14:50:57,248900,136894,41195,90,
14:50:57,249000,136941,41211,90,
14:50:58,249100,136997,41227,90,
14:50:59,249200,137053,41242,90,
14:50:59,249300,137112,41264,90,
14:51:0,249400,137169,41281,90,
14:51:1,249500,137228,41301,90,
14:51:2,249600,137287,41319,90,
14:51:3,249700,137339,41339,90,
14:51:3,249800,137409,41350,92,
14:51:4,249900,137454,41366,92,
14:51:4,250000,137516,41382,92,
14:51:5,250100,137556,41392,92,
14:51:5,250200,137611,41412,92,
14:51:6,250300,137669,41428,92,
14:51:7,250400,137724,41444,92,
14:51:7,250500,137781,41464,92,
14:51:8,250600,137827,41475,92,
14:51:9,250700,137895,41494,92,
14:51:9,250800,137953,41505,92,
14:51:10,250900,138017,41522,92,
14:51:10,251000,138070,41542,92,
14:51:11,251100,138125,41554,92,
14:51:12,251200,138187,41572,92,
14:51:13,251300,138235,41592,92,
14:51:13,251400,138281,41619,92,
14:51:14,251500,138332,41633,92,
14:51:14,251600,138382,41642,92,
14:51:15,251700,138436,41655,92,
14:51:15,251800,138478,41669,92,
14:51:16,251900,138538,41684,92,
14:51:16,252000,138586,41695,92,
14:51:16,252100,138642,41707,92,
14:51:17,252200,138682,41724,92,
14:51:18,252300,138745,41735,92,
14:51:18,252400,138798,41744,92,
14:51:19,252500,138851,41760,92,
14:51:19,252600,138905,41774,92,
14:51:19,252700,138953,41779,92,
14:51:20,252800,139014,41795,92,
14:51:21,252900,139068,41808,92,
