13:59:56,156000,86577,25951,2,
13:59:57,156100,86630,25968,2,
13:59:58,156200,86699,25987,2,
13:59:58,156300,86754,26002,2,
13:59:59,156400,86811,26013,4,
13:59:59,156500,86862,26030,4,
14:0:0,156600,86917,26043,4,
14:0:0,156700,86964,26061,4,
14:0:0,156800,87007,26074,4,
14:0:1,156900,87073,26096,4,
14:0:2,157000,87142,26110,4,
14:0:3,157100,87213,26122,4,
14:0:3,157200,87260,26136,4,
14:0:4,157300,87314,26155,4,
14:0:4,157400,87367,26166,4,
14:0:5,157500,87407,26173,4,
14:0:5,157600,87474,26195,4,
14:0:6,157700,87533,26206,4,
14:0:7,157800,87597,26221,4,
14:0:7,157900,87650,26241,4,
14:0:8,158000,87706,26254,4,
14:0:9,158100,87776,26271,4,
14:0:10,158200,87831,26288,4,
14:0:10,158300,87898,26300,4,
14:0:10,158400,87944,26316,4,
14:0:11,158500,87998,26328,4,
14:0:12,158600,88058,26344,4,
